idna_subject,checker_type,destination,source,tested_at,session_id
tvzvezda.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.257232,d4ea50558cc3782c775b7b30
kinopoisk.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.277707,d4ea50558cc3782c775b7b30
rzn.info,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.298356,d4ea50558cc3782c775b7b30
rbc.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.318897,d4ea50558cc3782c775b7b30
imperiya.by,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.360144,d4ea50558cc3782c775b7b30
championat.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.381003,d4ea50558cc3782c775b7b30
aif.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.401739,d4ea50558cc3782c775b7b30
nation-news.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.443078,d4ea50558cc3782c775b7b30
lenta.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.463812,d4ea50558cc3782c775b7b30
rt.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.484542,d4ea50558cc3782c775b7b30
rambler.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.525707,d4ea50558cc3782c775b7b30
sputnik-georgia.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.546661,d4ea50558cc3782c775b7b30
sputnik-abkhazia.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.567192,d4ea50558cc3782c775b7b30
sputnik-ossetia.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.587776,d4ea50558cc3782c775b7b30
vestifinance.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.628830,d4ea50558cc3782c775b7b30
banki.ua,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.649704,d4ea50558cc3782c775b7b30
ria.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.691674,d4ea50558cc3782c775b7b30
zaycev.net,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.712699,d4ea50558cc3782c775b7b30
traveller-eu.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.733706,d4ea50558cc3782c775b7b30
tophotels.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.754767,d4ea50558cc3782c775b7b30
bancaintesa.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.775849,d4ea50558cc3782c775b7b30
34travel.me,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.796968,d4ea50558cc3782c775b7b30
sport-express.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.818398,d4ea50558cc3782c775b7b30
russian-sex.me,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.859717,d4ea50558cc3782c775b7b30
ubr.ua,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.880937,d4ea50558cc3782c775b7b30
tonkosti.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.901937,d4ea50558cc3782c775b7b30
nededik.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.923243,d4ea50558cc3782c775b7b30
autowp.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.944216,d4ea50558cc3782c775b7b30
interfax.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:42.965474,d4ea50558cc3782c775b7b30
ntv.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.007227,d4ea50558cc3782c775b7b30
avtoradio.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.028481,d4ea50558cc3782c775b7b30
kp.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.070343,d4ea50558cc3782c775b7b30
uralpress.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.091481,d4ea50558cc3782c775b7b30
popmech.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.180459,d4ea50558cc3782c775b7b30
wikiway.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.202058,d4ea50558cc3782c775b7b30
pravoslavie.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.223390,d4ea50558cc3782c775b7b30
subscribe.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.245082,d4ea50558cc3782c775b7b30
latuaitalia.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.286261,d4ea50558cc3782c775b7b30
forbes.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.307711,d4ea50558cc3782c775b7b30
vz.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.329180,d4ea50558cc3782c775b7b30
echo.msk.ru,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.370853,d4ea50558cc3782c775b7b30
itc.ua,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.392447,d4ea50558cc3782c775b7b30
glas-javnosti.rs,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.435222,d4ea50558cc3782c775b7b30
aklamator.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.456385,d4ea50558cc3782c775b7b30
espreso.rs,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.477468,d4ea50558cc3782c775b7b30
diariolibre.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.499162,d4ea50558cc3782c775b7b30
eleconomista.es,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.520741,d4ea50558cc3782c775b7b30
telesurtv.net,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.542336,d4ea50558cc3782c775b7b30
leroymerlin.es,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.563935,d4ea50558cc3782c775b7b30
ara.cat,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.585487,d4ea50558cc3782c775b7b30
hispantv.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.607406,d4ea50558cc3782c775b7b30
lanacion.com.ar,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.629047,d4ea50558cc3782c775b7b30
rae.es,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.672169,d4ea50558cc3782c775b7b30
abc.es,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.693859,d4ea50558cc3782c775b7b30
terra.es,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.715666,d4ea50558cc3782c775b7b30
telemundohouston.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.744290,d4ea50558cc3782c775b7b30
telemundoareadelabahia.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.765669,d4ea50558cc3782c775b7b30
telemundopr.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.787117,d4ea50558cc3782c775b7b30
telemundo51.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.808446,d4ea50558cc3782c775b7b30
telemundowashingtondc.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.829810,d4ea50558cc3782c775b7b30
telemundonuevainglaterra.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.851255,d4ea50558cc3782c775b7b30
telemundochicago.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.872710,d4ea50558cc3782c775b7b30
telemundo47.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.894067,d4ea50558cc3782c775b7b30
telemundo48elpaso.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.915433,d4ea50558cc3782c775b7b30
telemundodenver.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.936859,d4ea50558cc3782c775b7b30
telemundosanantonio.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.958257,d4ea50558cc3782c775b7b30
telemundo20.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:43.979621,d4ea50558cc3782c775b7b30
telemundo49.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.001123,d4ea50558cc3782c775b7b30
telemundo52.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.022732,d4ea50558cc3782c775b7b30
telemundo40.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.044220,d4ea50558cc3782c775b7b30
telemundo62.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.065842,d4ea50558cc3782c775b7b30
telemundodallas.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.087614,d4ea50558cc3782c775b7b30
telemundo31.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.109226,d4ea50558cc3782c775b7b30
telemundoarizona.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.130843,d4ea50558cc3782c775b7b30
rtve.es,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.152894,d4ea50558cc3782c775b7b30
andro4all.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.179153,d4ea50558cc3782c775b7b30
sportadictos.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.201022,d4ea50558cc3782c775b7b30
rootear.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.222824,d4ea50558cc3782c775b7b30
applesencia.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.244703,d4ea50558cc3782c775b7b30
xombitmusic.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.266427,d4ea50558cc3782c775b7b30
xombit.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.288170,d4ea50558cc3782c775b7b30
placeralplato.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.309991,d4ea50558cc3782c775b7b30
xombitgames.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.331733,d4ea50558cc3782c775b7b30
capitalibre.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.353620,d4ea50558cc3782c775b7b30
winphonemetro.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.375569,d4ea50558cc3782c775b7b30
atlascultural.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.397480,d4ea50558cc3782c775b7b30
frenomotor.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.419225,d4ea50558cc3782c775b7b30
economiahoy.mx,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.441457,d4ea50558cc3782c775b7b30
elplural.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.463983,d4ea50558cc3782c775b7b30
cadenaser.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.508363,d4ea50558cc3782c775b7b30
infobae.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.553519,d4ea50558cc3782c775b7b30
debate.com.mx,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.575962,d4ea50558cc3782c775b7b30
rac1.cat,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.598315,d4ea50558cc3782c775b7b30
elcomercio.pe,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.620764,d4ea50558cc3782c775b7b30
mundodeportivo.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.643391,d4ea50558cc3782c775b7b30
paginasiete.bo,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.665791,d4ea50558cc3782c775b7b30
notimex.gob.mx,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.688350,d4ea50558cc3782c775b7b30
990espndeportes.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.711094,d4ea50558cc3782c775b7b30
laraza.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.735091,d4ea50558cc3782c775b7b30
silicon.es,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.757443,d4ea50558cc3782c775b7b30
eldiariony.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.779668,d4ea50558cc3782c775b7b30
laprensafl.com,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.801943,d4ea50558cc3782c775b7b30
paratimujer.us,AVAILABILITY,fanboy_annoyance_international.txt,/home/runner/work/EasyList/EasyList/fanboy_annoyance_international.txt,2001-02-11 17:50:44.824409,d4ea50558cc3782c775b7b30
